controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1292.1503136605024,9.746296882629395,24.69768714904785,12.130029998247524,7.314414446196919,-0.01341475386545116,0.0017950114063824962,0.01341475386545116,0.0017950114063824962,-0.0006909197545610368,0.00014548085164278746,1.0,0.0,19.444444444444443,21,15,4.489370822906494,RoadOption.STRAIGHT,20.235570907592773,24.74024772644043,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1292.2003136612475,10.362653732299805,24.70040512084961,12.45874331958036,6.985701124864082,-0.012409840023684298,0.0016151211165316148,0.012409840023684298,0.0016151211165316148,-0.0006430575740523636,4.786218050867319e-05,1.0,0.0,19.444444444444443,22,16,4.87300443649292,RoadOption.STRAIGHT,21.235567092895508,24.743024826049805,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1292.2503136619925,10.99538803100586,24.703102111816406,12.7855442225136,6.658900221930843,-0.011471409321443178,0.0014518542573989102,0.011471409321443178,0.0014518542573989102,-0.0005392569000832736,0.00010380067396908998,1.0,0.0,19.444444444444443,22,17,5.240262985229492,RoadOption.STRAIGHT,21.235567092895508,24.743024826049805,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1292.3003136627376,11.644415855407715,24.705785751342773,13.110816288906637,6.333628155537806,-0.010591115583919486,0.0013045557017590248,0.010591115583919486,0.0013045557017590248,-0.0005020464304834604,3.721046959981322e-05,1.0,0.0,19.444444444444443,23,17,4.5912299156188965,RoadOption.STRAIGHT,22.235563278198242,24.745803833007812,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1292.3503136634827,12.309672355651855,24.70844841003418,13.434820812859149,6.009623631585294,-0.009775475852298427,0.0011704977900901525,0.009775475852298427,0.0011704977900901525,-0.00040838829590938985,9.365813457407057e-05,1.0,0.0,19.444444444444443,24,18,4.925966262817383,RoadOption.STRAIGHT,23.235559463500977,24.74858283996582,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1292.4003136642277,12.991093635559082,24.711103439331055,13.757739966801658,5.686704477642785,-0.00901428695672349,0.001050341891400297,0.00901428695672349,0.001050341891400297,-0.0003753947385121137,3.299355739727616e-05,1.0,0.0,19.444444444444443,24,19,5.244538307189941,RoadOption.STRAIGHT,23.235559463500977,24.74858283996582,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1292.4503136649728,13.688634872436523,24.71375274658203,14.079699707926467,5.3647447365179755,-0.008303120747172236,0.0009423954419816027,0.008303120747172236,0.0009423954419816027,-0.0003148432297166437,6.055150879547e-05,1.0,0.0,19.444444444444443,25,19,4.54699182510376,RoadOption.STRAIGHT,24.23555564880371,24.751361846923828,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1292.5003136657178,14.402247428894043,24.716398239135742,14.400785441921355,5.043659002523087,-0.007640912596169667,0.0008457398593169074,0.007640912596169667,0.0008457398593169074,-0.0002946294844150543,2.021374530158937e-05,1.0,0.0,19.444444444444443,26,20,4.833373546600342,RoadOption.STRAIGHT,25.235551834106445,24.754138946533203,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1292.550313666463,15.131889343261719,24.719039916992188,14.721063413725922,4.723381030718521,-0.007027056985637391,0.0007581837571426497,0.007027056985637391,0.0007581837571426497,-0.0002514396037440747,4.318988067097962e-05,1.0,0.0,19.444444444444443,26,21,5.103725910186768,RoadOption.STRAIGHT,25.235551834106445,24.754138946533203,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1292.600313667208,15.877524375915527,24.7216796875,15.040574072996874,4.403870371447569,-0.006459056955033704,0.0006788787730100942,0.006459056955033704,0.0006788787730100942,-0.000234198771067895,1.7240832676179707e-05,1.0,0.0,19.444444444444443,27,21,4.358086109161377,RoadOption.STRAIGHT,26.23554801940918,24.75691795349121,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1292.650313667953,16.639110565185547,24.724315643310547,15.359344744033697,4.085099700410746,-0.005937773766762026,0.0006064977476372135,0.005937773766762026,0.0006064977476372135,-0.00018031630315817893,5.388246790971607e-05,1.0,0.0,19.444444444444443,28,22,4.596495151519775,RoadOption.STRAIGHT,27.235544204711914,24.75969696044922,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1292.700313668698,17.41661834716797,24.726959228515625,15.677397846450127,3.767046597994316,-0.005455006985077946,0.0005422032132575971,0.005455006985077946,0.0005422032132575971,-0.00016481027705594897,1.5506026102229953e-05,1.0,0.0,19.444444444444443,29,23,4.818982124328613,RoadOption.STRAIGHT,28.235538482666016,24.762474060058594,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1292.7503136694431,18.210004806518555,24.729610443115234,15.994750995267516,3.4496934491769267,-0.005008730027658904,0.00048535408666028346,0.005008730027658904,0.00048535408666028346,-0.00013691314961761236,2.789712743833661e-05,1.0,0.0,19.444444444444443,29,24,5.025590419769287,RoadOption.STRAIGHT,28.235538482666016,24.762474060058594,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1292.8003136701882,19.01923942565918,24.73227310180664,16.31141299637874,3.1330314480657044,-0.00459455449149989,0.0004350723569226389,0.00459455449149989,0.0004350723569226389,-0.00013412462431006134,2.7885253075510263e-06,1.0,0.0,19.444444444444443,30,24,4.2163519859313965,RoadOption.STRAIGHT,29.23553466796875,24.7652530670166,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1292.8503136709332,19.84428596496582,24.73494529724121,16.627395016256592,2.8170494281878504,-0.0042152648790815695,0.0003895598701606495,0.0042152648790815695,0.0003895598701606495,-0.0001165817302535288,1.7542894056532532e-05,1.0,0.0,19.444444444444443,31,25,4.391300678253174,RoadOption.STRAIGHT,30.235530853271484,24.76803207397461,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1292.9003136716783,20.68511199951172,24.737628936767578,16.942698223760708,2.501746220683735,-0.003866467487796614,0.00034795213931770874,0.003866467487796614,0.00034795213931770874,-0.00010088557610288262,1.569615415064618e-05,1.0,0.0,19.444444444444443,32,26,4.550469875335693,RoadOption.STRAIGHT,31.23552703857422,24.770809173583984,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1292.9503136724234,21.54168701171875,24.740333557128906,17.257334021334326,2.1871104231101164,-0.003542355500196997,0.000310291036359267,0.003542355500196997,0.000310291036359267,-7.878228643676266e-05,2.2103289666119963e-05,0.9847033023834229,0.0,19.444444444444443,33,27,4.693890571594238,RoadOption.STRAIGHT,32.23552322387695,24.773588180541992,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.0003136731684,22.4139404296875,24.743051528930664,17.56995969362399,1.8744847508204536,-0.00324739022363393,0.00027685510088915066,0.00324739022363393,0.00027685510088915066,-8.005333074834198e-05,-1.2710443115793169e-06,0.7995400428771973,0.0,19.444444444444443,34,28,4.8216328620910645,RoadOption.STRAIGHT,33.23551940917969,24.7763671875,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.0503136739135,23.301462173461914,24.745790481567383,17.865750996498065,1.5786934479463781,-0.002973005264994017,0.0002469525351997959,0.002973005264994017,0.0002469525351997959,-5.6179764214903116e-05,2.387356653343886e-05,0.6422665119171143,0.0,19.444444444444443,35,29,4.934104919433594,RoadOption.STRAIGHT,34.23551940917969,24.779146194458008,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.1003136746585,24.202388763427734,24.74854278564453,18.112723759238655,1.331720685205788,-0.0027244195236682846,0.0002208228677460511,0.0027244195236682846,0.0002208228677460511,-5.592760135186836e-05,2.52162863034755e-07,0.552665114402771,0.0,19.444444444444443,35,30,5.033173561096191,RoadOption.STRAIGHT,34.23551940917969,24.779146194458008,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.1503136754036,25.11370277404785,24.751298904418945,18.294115860486325,1.1503285839581174,-0.0025006149039111785,0.0001981269616084802,0.0025006149039111785,0.0001981269616084802,-4.697364420280792e-05,8.953957149060443e-06,0.5225266218185425,0.0,19.444444444444443,36,30,4.121855735778809,RoadOption.STRAIGHT,35.23551559448242,24.781923294067383,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.2003136761487,26.03215217590332,24.75404930114746,18.413475133071277,1.0309693113731662,-0.0023026278194801606,0.00017834778902781068,0.0023026278194801606,0.00017834778902781068,-4.5092667278368026e-05,1.8809769244398922e-06,0.5253504514694214,0.0,19.444444444444443,37,31,4.203402042388916,RoadOption.STRAIGHT,36.235511779785156,24.78470230102539,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.2503136768937,26.955055236816406,24.756803512573242,18.484994157084422,0.9594502873600206,-0.002111294266045975,0.0001609555786039607,0.002111294266045975,0.0001609555786039607,-3.442288652877323e-05,1.0669780749594793e-05,0.5398473143577576,0.0,19.444444444444443,38,32,4.2804951667785645,RoadOption.STRAIGHT,37.235504150390625,24.7874813079834,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.3003136776388,27.880512237548828,24.75954246520996,18.52452508575516,0.9199193586892811,-0.0019442235154610715,0.00014598205940430375,0.0019442235154610715,0.00014598205940430375,-3.266512794652954e-05,1.7577585822436959e-06,0.5545145273208618,0.0,19.444444444444443,39,33,4.355033874511719,RoadOption.STRAIGHT,38.235504150390625,24.790260314941406,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.3503136783838,28.80733299255371,24.762271881103516,18.544911954491536,0.8995324899529074,-0.0017904789880032815,0.00013308185272720152,0.0017904789880032815,0.00013308185272720152,-3.29388931277208e-05,-2.737651811912656e-07,0.5652552247047424,0.0,19.444444444444443,40,34,4.428208827972412,RoadOption.STRAIGHT,39.235496520996094,24.79303741455078,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.4003136791289,29.734840393066406,24.76498794555664,18.554825594207056,0.8896188502373867,-0.0016519832578317708,0.00012147603596446288,0.0016519832578317708,0.00012147603596446288,-3.677478525787592e-05,-3.835892130155116e-06,0.5718749165534973,0.0,19.444444444444443,41,35,4.500701427459717,RoadOption.STRAIGHT,40.235496520996094,24.79581642150879,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.450313679874,30.66267967224121,24.76769256591797,18.559431087799844,0.885013356644599,-0.0015239570381366477,0.00011032456904835897,0.0015239570381366477,0.00011032456904835897,-2.2790985894971527e-05,1.3983799362904392e-05,0.5754814147949219,0.0,19.444444444444443,42,36,4.5728583335876465,RoadOption.STRAIGHT,41.23548889160156,24.798595428466797,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.500313680619,31.59067726135254,24.770381927490234,18.561511446952057,0.8829329974923859,-0.0014135367918115694,0.00010038608878559785,0.0014135367918115694,0.00010038608878559785,-1.7040596503647976e-05,5.7503893913235515e-06,0.577263355255127,0.0,19.444444444444443,43,37,4.644856929779053,RoadOption.STRAIGHT,42.23548889160156,24.801374435424805,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.550313681364,32.51875305175781,24.7730655670166,18.562453198017675,0.8819912464267681,-0.0013090664703030563,9.223145831782631e-05,0.0013090664703030563,9.223145831782631e-05,-1.734924444463104e-05,-3.0864794098306447e-07,0.5780646204948425,0.0,19.444444444444443,44,38,4.716773509979248,RoadOption.STRAIGHT,43.23548126220703,24.80415153503418,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.6003136821091,33.446861267089844,24.775741577148438,18.56289524700891,0.8815491974355325,-0.0012122944141760954,8.534911145119395e-05,0.0012122944141760954,8.534911145119395e-05,-2.5465249564149417e-05,-8.116005119518377e-06,0.5783990621566772,0.0,19.444444444444443,45,39,4.788665294647217,RoadOption.STRAIGHT,44.23548126220703,24.806930541992188,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.6503136828542,34.374996185302734,24.778406143188477,18.563125534220283,0.8813189102241594,-0.001125154464817148,7.854764769810174e-05,0.001125154464817148,7.854764769810174e-05,-1.508038621977903e-05,1.0384863344370387e-05,0.5785149931907654,0.0,19.444444444444443,46,40,4.860522747039795,RoadOption.STRAIGHT,45.2354736328125,24.809709548950195,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.7003136835992,35.30314254760742,24.781063079833984,18.56326060653696,0.8811838379074821,-0.0010475618218506837,7.226295162965357e-05,0.0010475618218506837,7.226295162965357e-05,-1.2402038009895477e-05,2.678348209883552e-06,0.5785481929779053,0.0,19.444444444444443,47,41,4.932376384735107,RoadOption.STRAIGHT,46.2354736328125,24.81248664855957,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.7503136843443,36.231292724609375,24.783716201782227,18.563346127480592,0.8810983169638504,-0.0009738156615632602,6.694807271934167e-05,0.0009738156615632602,6.694807271934167e-05,-1.2841590432799421e-05,-4.395524229039438e-07,0.5785563588142395,0.0,19.444444444444443,47,42,5.004218578338623,RoadOption.STRAIGHT,46.2354736328125,24.81248664855957,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.8003136850893,37.159446716308594,24.786367416381836,18.563404957339674,0.8810394871047684,-0.0009017087188301839,6.228207925218499e-05,0.0009017087188301839,6.228207925218499e-05,-1.5026780602056533e-05,-2.185190169257112e-06,0.5785530805587769,0.0,19.444444444444443,48,42,4.076060771942139,RoadOption.STRAIGHT,47.23546600341797,24.815265655517578,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.8503136858344,38.08761215209961,24.789003372192383,18.563446620004843,0.8809978244396,-0.0008451498300586155,5.780021840529059e-05,0.0008451498300586155,5.780021840529059e-05,-1.7849592040874995e-05,-2.822811438818462e-06,0.5785486698150635,0.0,19.444444444444443,49,43,4.147895812988281,RoadOption.STRAIGHT,48.23546600341797,24.818044662475586,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.9003136865795,39.01578140258789,24.791643142700195,18.563473017300787,0.8809714271436562,-0.0007829007176205459,5.310561676097336e-05,0.0007829007176205459,5.310561676097336e-05,-7.3118471846100874e-06,1.0537744856264908e-05,0.578551173210144,0.0,19.444444444444443,50,44,4.219718933105469,RoadOption.STRAIGHT,49.23545837402344,24.820823669433594,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1293.9503136873245,39.94395065307617,24.794275283813477,18.563493817358836,0.8809506270856069,-0.0007301671114341348,4.900034353738647e-05,0.0007301671114341348,4.900034353738647e-05,-5.78089611735777e-06,1.5309510672523174e-06,0.5785453915596008,0.0,19.444444444444443,51,45,4.2915496826171875,RoadOption.STRAIGHT,50.23545455932617,24.8236026763916,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1294.0003136880696,40.87211990356445,24.796899795532227,18.563508905794695,0.8809355386497479,-0.0006850840704180402,4.5823275581113876e-05,0.0006850840704180402,4.5823275581113876e-05,-1.2230679203639738e-05,-6.449783086281968e-06,0.5785432457923889,0.0,19.444444444444443,52,46,4.363373279571533,RoadOption.STRAIGHT,51.235450744628906,24.82638168334961,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1294.0503136888146,41.80029296875,24.79952621459961,18.563520121670898,0.880924322773545,-0.0006361757468167865,4.274321534758485e-05,0.0006361757468167865,4.274321534758485e-05,-5.549941761273658e-06,6.68073744236608e-06,0.5785411596298218,0.0,19.444444444444443,53,47,4.435200214385986,RoadOption.STRAIGHT,52.23544692993164,24.829160690307617,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1294.1003136895597,42.72846603393555,24.80215072631836,18.563525703642238,0.8809187408022048,-0.0005911033058476328,3.996692192487217e-05,0.0005911033058476328,3.996692192487217e-05,-7.658705726498738e-06,-2.10876396522508e-06,0.578544557094574,0.0,19.444444444444443,54,48,4.507019519805908,RoadOption.STRAIGHT,53.235443115234375,24.831939697265625,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
